age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
1.1829999999999998,1599.288325405307,0.08284419697806857,376.7280458486674,10.709301948547363,0.0,0.0,-841597.1875
1.1839999999999997,1599.2503716247982,0.08287315134638823,376.00585697235545,11.75461196899414,0.0,0.0,-836418.75
1.1849999999999996,1599.2336316143583,0.08290583655107656,375.3086508721108,8.982245445251465,0.0,0.0,-831439.625
1.1859999999999995,1599.0139856212922,0.082918116051954,374.5540079550379,10.689103126525879,0.5716736316680908,0.0,-826072.875
1.1869999999999994,1599.0112396475038,0.08293462195986495,374.3834666019462,10.015460014343262,0.0,0.0,-824863.1875
1.1879999999999993,1599.0054302220312,0.08292830038261319,374.57952809482697,11.110532760620117,0.0,0.0,-826254.0
1.1889999999999992,1599.0097737717813,0.08290450577060565,375.05737977409785,10.10551929473877,0.0,0.0,-829650.3125
1.1899999999999993,1598.9984497312662,0.08286643902283732,375.64113232588045,12.103189468383789,0.0,0.0,-833811.9375
1.1909999999999992,1599.0112595448877,0.08282294040032985,376.3965178954166,9.039321899414062,0.0,0.0,-839217.6875
1.191999999999999,1599.009803438762,0.08277451138421281,377.14360790315703,10.69387435913086,0.0,0.0,-844587.0625
1.192999999999999,1599.0002086938316,0.0827248835591782,377.8628351037596,11.548029899597168,0.0,0.0,-849777.75
1.1939999999999988,1599.00934595404,0.08267895320569466,378.61402914769917,9.02175235748291,0.0,0.0,-855221.875
1.1949999999999987,1599.0003951122578,0.08263507247704904,379.25024914733143,11.073782920837402,0.0,0.0,-859850.875
1.1959999999999986,1598.9918086291761,0.08259619777222868,379.81627482540773,10.809639930725098,0.0,0.0,-863983.1875
1.1969999999999985,1598.983606922498,0.08256320549625906,380.29966856284875,10.534110069274902,0.0,0.0,-867522.6875
1.1979999999999986,1598.9639222933351,0.08253557056449266,380.65142126512444,11.740787506103516,0.0,0.0,-870104.375
1.1989999999999985,1598.957832794928,0.08251592116946677,380.95057317367986,9.801568984985352,0.0,0.0,-872304.0
1.1999999999999984,1598.9277835944972,0.08250268440386371,381.1289039261793,10.260016441345215,0.0,0.27343058586120605,-873617.0625
1.2009999999999983,1598.9149466147835,0.08249620687011153,381.1989896728138,10.180435180664062,0.0,0.0,-874133.5
1.2019999999999982,1598.9038533707733,0.0824967163250436,381.17069394761756,9.728978157043457,0.0,0.0,-873925.0
1.202999999999998,1598.8969482559814,0.08250428131196243,381.0530424455466,8.972634315490723,0.0,0.0,-873058.4375
1.203999999999998,1598.871337034284,0.08251657610382708,380.76992894928344,11.105792045593262,0.0,0.0,-870975.5
1.2049999999999979,1598.8612175651772,0.08253644304229417,380.4395774782161,8.934052467346191,0.0,0.0,-868549.125
1.2059999999999977,1598.8384588422148,0.0825610250597248,379.9692777811161,10.316380500793457,0.0,0.0,-865102.6875
1.2069999999999979,1598.8013562876383,0.08258980738734213,379.3564595880792,11.924697875976562,0.0,0.0,-860625.625
1.2079999999999977,1598.785085520483,0.08262570004854991,378.7233911638711,9.09044075012207,0.0,0.0,-856016.75
1.2089999999999976,1598.6783050999306,0.08265647650038364,377.98151842527545,10.415548324584961,0.24376678466796875,0.0,-850636.875
1.2099999999999975,1598.657141092147,0.08269173017590159,377.41698540871994,10.69833755493164,0.0,0.0,-846558.125
1.2109999999999974,1598.6448008318803,0.08272074899637417,377.00240979658815,9.834402084350586,0.0,0.0,-843571.125
1.2119999999999973,1598.6256972349327,0.08274327260590685,376.6327024491149,10.741353988647461,0.0,0.0,-840913.375
1.2129999999999972,1598.6134824671888,0.08276272292232158,376.3148392143805,9.80773639678955,0.0,0.0,-838632.75
1.213999999999997,1598.6005925202358,0.08278045367277569,375.9941037970239,9.77981185913086,0.0,0.0,-836335.6875
1.2149999999999972,1598.5882416747536,0.08279825559872411,375.6526694249649,9.564777374267578,0.0,0.0,-833895.0625
1.215999999999997,1598.5698589178864,0.08281678323785657,375.25229125089976,10.169398307800293,0.0,0.0,-831039.0625
1.216999999999997,1598.5409247209532,0.08283651806179651,374.76615435554345,11.342399597167969,0.0,0.0,-827580.1875
1.2179999999999969,1598.520648902391,0.08285991487264403,374.25041706149153,10.054139137268066,0.0,0.0,-823921.1875
1.2189999999999968,1598.5000725655077,0.08288656990609596,373.669479355117,9.907486915588379,0.0,0.0,-819812.5
1.2199999999999966,1598.242324398518,0.08288997093507587,373.06297172307575,10.086126327514648,0.7335193157196045,0.0,-815537.875
1.2209999999999965,1598.2432085926532,0.08289857850003163,373.1184796093772,10.624975204467773,0.0,0.0,-815928.5625
1.2219999999999964,1598.2284178821515,0.08287857260960314,373.6478019917065,10.422453880310059,0.07466530799865723,0.0,-819659.8125
1.2229999999999963,1598.2476733964781,0.08283794742203325,374.56161280978034,9.768094062805176,0.0,0.0,-826128.125
1.2239999999999964,1598.2635107526685,0.0827790325265359,375.7050024459746,10.383045196533203,0.0,0.0,-834269.3125
1.2249999999999963,1598.2836000084783,0.08270872718695722,377.0183415394397,9.850592613220215,0.0,0.0,-843686.375
1.2259999999999962,1598.308567145866,0.08263232925265027,378.4374008940833,9.149785041809082,0.0,0.0,-853940.875
1.226999999999996,1598.325294288831,0.08255279832838962,379.8650471617169,10.087553977966309,0.0,0.0,-864340.9375
1.227999999999996,1598.3441026804544,0.08247432599989671,381.2945765612224,9.6536865234375,0.0,0.0,-874839.0625
1.2289999999999959,1598.354720854182,0.08239843414273973,382.65818476792805,10.51861572265625,0.0,0.0,-884931.9375
1.2299999999999958,1598.3588066634413,0.08232710083294416,383.9359334590019,11.14818000793457,0.0,0.0,-894459.5625
1.2309999999999957,1598.3709154302053,0.08226296454062133,385.1585459855849,9.876312255859375,0.0,0.0,-903639.875
1.2319999999999958,1598.3744488422803,0.08220546688616048,386.25446228023554,10.741177558898926,0.0,0.0,-911922.0625
1.2329999999999957,1598.383213641153,0.08215644341009927,387.26088222923687,9.807330131530762,0.0,0.0,-919572.3125
1.2339999999999955,1598.3879800295738,0.08211543766233186,388.138627682132,10.064030647277832,0.0,0.0,-926279.3125
1.2349999999999954,1598.3737688476906,0.08208127280077393,388.83072079192533,12.264311790466309,0.0,0.0,-931590.6875
1.2359999999999953,1598.3734440315775,0.08205683146471843,389.4488516942373,10.193830490112305,0.0,0.0,-936351.5625
1.2369999999999952,1598.134248768094,0.08201422817949519,389.97870206019593,9.3519926071167,0.7688615322113037,0.0,-940445.6875
1.237999999999995,1598.1478995881841,0.08198282867332939,391.00205398393706,11.36558723449707,0.0,0.0,-948386.25
1.238999999999995,1598.1688950898056,0.08193275059318572,392.4101521966733,11.099080085754395,0.0,0.0,-959385.0625
1.2399999999999949,1598.1984325029366,0.0818675836445571,394.09575444178114,10.249645233154297,0.0,0.0,-972662.9375
1.240999999999995,1598.2278495488915,0.081791669144034,395.9443177672496,10.344245910644531,0.0,0.0,-987364.75
1.2419999999999949,1598.2619085589436,0.08171020713075422,397.9046363962561,9.712543487548828,0.0,0.0,-1003116.5
1.2429999999999948,1598.2770836885686,0.08162524798081783,399.83654546316745,12.093263626098633,0.0,0.0,-1018803.0625
1.2439999999999947,1598.178991435426,0.08152897761394702,401.805395868852,9.998065948486328,0.4054645299911499,0.0,-1034957.125
1.2449999999999946,1598.2091789959948,0.08143945755162615,403.98707392616046,11.39499282836914,0.0,0.0,-1053055.75
1.2459999999999944,1598.2550116100488,0.08134483469960141,406.38498085195323,9.589649200439453,0.0,0.0,-1073190.125
1.2469999999999943,1598.2936040844302,0.08124584503415018,408.8553605284161,10.598840713500977,0.0,0.0,-1094199.875
1.2479999999999942,1598.3391150494576,0.08114675845948176,411.39442080523594,9.643279075622559,0.0,0.0,-1116077.75
1.2489999999999943,1598.3626448515356,0.08104819932710876,413.84725663331454,12.416966438293457,0.0,0.0,-1137487.875
1.2499999999999942,1598.3812848062491,0.0809539710666313,416.23572798047206,12.891969680786133,0.0,0.0,-1158597.625
1.2509999999999941,1598.4276658076783,0.08086858244046996,418.64929185613664,9.0277738571167,0.0,0.0,-1180192.875
1.251999999999994,1598.450506614256,0.08078958771694712,420.87068724974483,11.880791664123535,0.0,0.0,-1200304.5
1.252999999999994,1598.484904630504,0.08072072465198583,423.0113137686864,10.082858085632324,0.0,0.0,-1219899.75
1.2539999999999938,1598.5316599287864,0.0806627939881671,425.05998754043566,8.155865669250488,0.0,0.0,-1238852.0
1.2549999999999937,1598.37408135935,0.08059346005064866,426.911195634193,9.135030746459961,0.6220202445983887,0.0,-1256145.625
1.2559999999999936,1598.4288545126306,0.08053933879318925,429.0958884786432,9.041557312011719,0.0,0.0,-1276760.5
1.2569999999999935,1598.4713924830935,0.08047570900218122,431.44507825799707,11.060359954833984,0.0,0.0,-1299178.0
1.2579999999999936,1598.5228322028938,0.08040621012468607,433.9678965277671,10.002294540405273,0.0,0.0,-1323543.0
1.2589999999999935,1598.5757676838373,0.08033361374038032,436.5705960850328,9.783642768859863,0.0,0.0,-1348996.75
1.2599999999999933,1598.6362846324782,0.08026166661317473,439.22014550189374,8.67214584350586,0.0,0.0,-1375241.875
1.2609999999999932,1598.6869994580056,0.08019200761421541,441.8006016037979,9.797152519226074,0.0,0.0,-1401127.875
1.2619999999999931,1598.7274383193544,0.08012691410434875,444.2702850369945,10.93504810333252,0.0,0.0,-1426204.875
1.262999999999993,1598.7680391914807,0.08006889282430901,446.63905198391683,10.650941848754883,0.0,0.0,-1450536.75
1.263999999999993,1598.8066228293274,0.08001910221326737,448.8741832998027,10.622806549072266,0.0,0.0,-1473748.125
1.2649999999999928,1598.8434510488091,0.07997846444750187,450.95852909543527,10.534238815307617,0.0,0.0,-1495615.75
1.265999999999993,1598.8845965397516,0.0799479758368201,452.90337873633837,9.62069320678711,0.0,0.0,-1516213.875
1.2669999999999928,1598.9228752517795,0.07992746277101959,454.6708051289567,9.64503002166748,0.0,0.0,-1535096.25
1.2679999999999927,1598.966467782163,0.0799175854040575,456.2881395525917,8.57414436340332,0.0,0.0,-1552511.875
1.2689999999999926,1598.9938468192622,0.07991680538708065,457.6648213964687,10.353734970092773,0.0,0.0,-1567439.625
1.2699999999999925,1599.0289701409047,0.07992652910054443,458.89708755975704,8.950848579406738,0.0,0.0,-1580882.25
1.2709999999999924,1599.0520533961583,0.07994512360724416,459.9050517524034,10.17501163482666,0.0,0.0,-1591935.0
1.2719999999999922,1599.080383780292,0.0799733851058042,460.7612971101048,9.10516357421875,0.0,0.0,-1601364.375
1.2729999999999921,1599.1030625478156,0.08001016766553541,461.42439888689563,9.487728118896484,0.0,0.0,-1608692.375
1.273999999999992,1598.9203205905046,0.08003386754584697,461.8186186498318,12.771222114562988,0.5802485942840576,0.0,-1613059.75
1.2749999999999921,1598.9535394937632,0.08006846282562084,462.68551759203535,10.203788757324219,0.0,0.0,-1622691.0
1.275999999999992,1598.9993269420754,0.08009060996385886,463.84863018471003,8.994145393371582,0.0,0.0,-1635673.25
1.276999999999992,1599.0432641367927,0.08010187034567644,465.1552165147557,9.34562873840332,0.0,0.0,-1650339.25
1.2779999999999918,1599.0800409713127,0.080105699484634,466.5099589876169,10.236474990844727,0.0,0.0,-1665638.125
1.2789999999999917,1599.1235195048666,0.08010669620766976,467.9118254493079,9.181666374206543,0.0,0.0,-1681568.375
1.2799999999999916,1599.1636549307584,0.08010721789921468,469.27305973385404,9.408677101135254,0.0,0.0,-1697133.875
1.2809999999999915,1599.1982925206623,0.08010949106562985,470.54865457441707,9.882546424865723,0.0,0.0,-1711807.0
1.2819999999999914,1599.2220600282155,0.08011491303844395,471.6885827036125,11.045629501342773,0.0,0.0,-1724991.0
1.2829999999999913,1599.2427548105682,0.0801252946326597,472.704873767739,11.145397186279297,0.0,0.0,-1736801.875
1.2839999999999914,1599.2676615252642,0.08014204025793371,473.6134118660321,10.2550048828125,0.0,0.0,-1747406.125
1.2849999999999913,1599.278561480913,0.08016445008734069,474.32757132400974,11.794797897338867,0.0,0.0,-1755771.875
1.2859999999999912,1599.287957680264,0.08019368217006699,474.8932587111726,11.655119895935059,0.0,0.0,-1762417.25
1.286999999999991,1599.3140135334236,0.08023116782549368,475.3834072384526,9.075881958007812,0.0,0.0,-1768188.875
1.287999999999991,1599.3207810028473,0.08027438161285003,475.64527963894733,11.320085525512695,0.0,0.0,-1771277.625
1.2889999999999908,1599.349491773855,0.08032609689624928,475.85291382429097,8.031564712524414,0.0,0.0,-1773729.125
1.2899999999999907,1599.3598912182485,0.08038327643660792,475.83834103657426,10.153928756713867,0.0,0.0,-1773557.0
1.2909999999999906,1599.3597049794446,0.08044612052334596,475.6368352554385,11.246587753295898,0.0,0.0,-1771178.0
1.2919999999999907,1599.358162086473,0.08051493750338262,475.2908192346406,11.106401443481445,0.0,0.0,-1767097.625
1.2929999999999906,1599.3529188489747,0.08058919876144487,474.7945367462272,11.289945602416992,0.0,0.0,-1761256.375
1.2939999999999905,1599.35539303781,0.08066938607031277,474.20046887965174,9.943021774291992,0.0,0.0,-1754281.0
1.2949999999999904,1599.3515034550824,0.08075410210218097,473.4541649647546,10.503010749816895,0.0,0.0,-1745544.375
1.2959999999999903,1599.3550505133594,0.08084400328793831,472.6184224226464,9.209924697875977,0.0,0.0,-1735795.125
1.2969999999999902,1599.349964538486,0.08093751380318431,471.6309195129216,10.095982551574707,0.0,0.0,-1724322.5
1.29799999999999,1599.344501088519,0.08103486793955303,470.53135014616146,9.877067565917969,0.0,0.0,-1711607.5
1.29899999999999,1599.3416344818397,0.08113594483955103,469.33710807250776,9.265012741088867,0.0,0.0,-1697868.625
1.2999999999999898,1599.3304116745917,0.08123953404636026,468.0076872961784,10.145325660705566,0.0,0.0,-1682661.5
1.30099999999999,1599.3281338070235,0.08134666081298743,466.61981710705317,8.691651344299316,0.0,0.0,-1666882.75
1.3019999999999898,1599.3080126406971,0.08145485334372002,465.0676068635401,10.879226684570312,0.0,0.0,-1649353.0
1.3029999999999897,1599.2860987587471,0.08156503127976769,463.4225263650156,10.901665687561035,0.0,0.0,-1630909.125
1.3039999999999896,1599.2775930108508,0.08167817405639051,461.7514541246567,8.866790771484375,0.0,0.0,-1612315.0
1.3049999999999895,1599.2636513716038,0.08179248149862504,459.9813794246512,9.400247573852539,0.0,0.0,-1592774.125
1.3059999999999894,1599.2415877064218,0.08190742538177452,458.1060608924475,10.309510231018066,0.0,0.0,-1572244.25
1.3069999999999893,1599.1678956575133,0.08201750630023807,456.17355855773724,10.34613037109375,0.16872620582580566,0.0,-1551273.875
1.3079999999999892,1599.1505820338855,0.08212758120920673,454.39001083011465,10.411917686462402,0.0,0.0,-1532086.125
1.3089999999999893,1599.1457488823733,0.08223104723077558,452.7521104461518,8.903885841369629,0.0,0.0,-1514605.25
1.3099999999999892,1599.1376909902758,0.0823276363253294,451.15233607977933,9.353829383850098,0.0,0.0,-1497660.0
1.310999999999989,1599.1237641405717,0.0824188552411024,449.5489145896783,10.07359790802002,0.0,0.0,-1480803.625
1.311999999999989,1599.1088700439145,0.08250675277572739,447.93903256900796,10.074397087097168,0.0,0.0,-1464007.0
1.3129999999999888,1599.09386080658,0.08259270604687516,446.30993725622795,9.931550979614258,0.0,0.0,-1447139.75
1.3139999999999887,1599.078521558858,0.08267767144190862,444.6493984157256,9.803482055664062,0.0,0.0,-1430080.75
1.3149999999999886,1599.061965801716,0.08276226640811009,442.9461654253931,9.789948463439941,0.0,0.0,-1412723.0
1.3159999999999885,1599.034880136921,0.08284608744734669,441.15876843801186,11.054471969604492,0.0,0.0,-1394659.25
1.3169999999999884,1599.0100279570631,0.08293061746342542,439.3345930037837,10.567140579223633,0.0,0.0,-1376383.375
1.3179999999999885,1598.9894320329302,0.08301625529848551,437.47991287182117,9.802960395812988,0.0,0.0,-1357966.125
1.3189999999999884,1598.962185660337,0.08310206366839984,435.5519543195506,10.545137405395508,0.0,0.0,-1338996.25
1.3199999999999883,1598.9392013676556,0.08318910541410957,433.59370007117025,9.788727760314941,0.0,0.0,-1319910.125
1.3209999999999882,1598.9110208499003,0.08327644778631059,431.56975292182483,10.343128204345703,0.0,0.0,-1300375.125
1.321999999999988,1598.8791162156724,0.08336415250401756,429.4876669538896,10.702033996582031,0.0,0.0,-1280481.125
1.322999999999988,1598.8422571720957,0.0834519933977117,427.3449315526743,11.239126205444336,0.0,0.0,-1260220.75
1.3239999999999879,1598.81405700511,0.08354122024445754,425.1955167377982,9.897517204284668,0.0,0.0,-1240113.0
1.3249999999999877,1598.7732197505168,0.08362959769010059,422.9609310102648,11.513843536376953,0.0,0.0,-1219436.5
1.3259999999999879,1598.7379430471642,0.08371881422503422,420.7125738798448,10.61356258392334,0.0,0.0,-1198865.875
1.3269999999999877,1598.7002504281256,0.08380795405794395,418.4227125688272,10.826332092285156,0.0,0.0,-1178154.75
1.3279999999999876,1598.6737119458558,0.08389830362055725,416.14421921468335,9.156314849853516,0.0,0.0,-1157784.5
1.3289999999999875,1598.6406017156178,0.08398794047548452,413.81325468669917,9.958148956298828,0.0,0.0,-1137189.75
1.3299999999999874,1598.6109484414046,0.08407778398131134,411.4694024757646,9.36876106262207,0.0,0.0,-1116728.75
